ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000094396,Vmn2r124,118.89802866287995,-0.09572444462209019,0.15402535726119643,-0.6214849705543,0.5342805802370223,0.6641331253977041
ENSMUSG00000094421,Gm20778,5.8515135195948496,5.778756560965065,1.2017417963735486,4.808650725474809,1.5195243496986765e-6,9.603076732572032e-6
ENSMUSG00000094433,Igkv5-43,2.8687578636406084,4.754921038447925,1.399266858504144,3.3981516889001937,6.7842792005948e-4,0.002534910491963099
ENSMUSG00000094437,Gm9830,319.3067964668198,1.559564002368691,0.12089373837289745,12.900287668813803,4.4842009434651737e-38,4.937279947882824e-36
ENSMUSG00000094441,Zfp955a,461.23295523686227,-1.2137371334636362,0.11666504607570453,-10.403605658168052,2.387252921101758e-25,1.1598355452779773e-23
ENSMUSG00000094446,Gm6344,1080.2800348156331,-0.23443377911662958,0.1303982152734655,-1.7978296606666369,0.07220400548885614,0.1416839621651481
ENSMUSG00000094460,Gm21560,3.222928033401099,-5.389820649304497,1.9114261035499724,-2.8197902285075624,0.004805505263774396,0.01421035006148564
ENSMUSG00000094463,Gm8546,2.35558367041575,4.464324748348828,2.0532363433975807,2.1742868339070567,0.02968360057401308,0.06761353188245108
ENSMUSG00000094475,Gm11007,1069.1866356818293,-1.2820980357170104,0.2362521681255251,-5.426820189162489,5.7366868216538425e-8,4.5947690953218026e-7
ENSMUSG00000094483,Purb,4993.585833679157,-0.5187304774230805,0.14723452098622208,-3.523157979178146,4.2643709346713003e-4,0.0016605636048045982
ENSMUSG00000094484,Gm21244,121.729331266232,-1.0677961809627143,0.15286917151644266,-6.985032824933324,2.84789388210622e-12,4.00405378648367e-11
ENSMUSG00000094488,Or1e33,34.526286616743505,-0.04112354500620311,0.3165679659906014,-0.12990431573681094,0.8966421297606371,0.93479242205001
ENSMUSG00000094497,Gm8210,1121.8221233008467,-11.074554916927372,0.6626665887553883,-16.712106970305317,1.0698755589835937e-62,3.779335412109545e-60
ENSMUSG00000094520,Or51q1,199.67024515480787,-1.6374868157882172,0.15482014728460083,-10.576703642957261,3.8216778267231456e-26,2.0124338270160763e-24
ENSMUSG00000094525,Trbv12-2,7.755869222619078,-1.2850975070271093,0.6050394575200545,-2.123989586223827,0.03367101437708001,0.07525166360780332
ENSMUSG00000094526,Gm21451,5.504846888995468,5.692021177640542,1.220155898648502,4.664995009199458,3.0862452925074186e-6,1.8556870631119075e-5
ENSMUSG00000094530,Gm21399,1.6305532510928233,-0.7360344639626402,1.6473386767179596,-0.44680215086618547,0.6550179181826898,0.7624937402653913
ENSMUSG00000094531,Or52e8,10.29042657467004,1.254625949653118,1.0039553020083076,1.249683075674156,0.21141534214313376,0.3336200003864202
ENSMUSG00000094553,Vmn1r50,5.304199768735592,5.638237953807319,1.2136575604821849,4.6456579989229025,3.389942054446882e-6,2.02822362297817e-5
ENSMUSG00000094568,Smarce1-ps1,1.1098105404330862,3.373747210609518,2.435595901246876,1.3851834817435709,0.1659963702571846,0.2777542882498321
ENSMUSG00000094588,Or8c20,15.44431756649757,0.13535709912123448,0.4006102715834272,0.3378772555836635,0.7354556880568122,0.8222640973359292
ENSMUSG00000094595,Fsbp,22.238975050098787,0.18450058481969772,0.39854949541422613,0.46293016787774366,0.643414422705396,0.7531226668088288
ENSMUSG00000094607,Trav12d-3,2.2902894898499286,-4.9005389351091315,1.6432224014320032,-2.982273690304189,0.0028611609397101757,0.00901911970509867
ENSMUSG00000094622,Gm3055,21.07736890246102,0.5944678709351582,0.39512745400107874,1.5044964983211093,0.13245357430040092,0.2326375394486843
ENSMUSG00000094626,Tmem121b,20.27353284672008,-1.1068822231270934,0.371968687506115,-2.97574032520922,0.0029228223746634446,0.00919810248418585
ENSMUSG00000094627,Gm10182,18.436217472889968,7.4354212237446315,2.473366208635184,3.00619503807628,0.0026453925868851337,0.008425108321417041
ENSMUSG00000094632,Gm10310,14.817999070107476,-0.34896741950913085,0.5619276719737183,-0.6210183924265831,0.5345875217747266,0.6644528675569757
ENSMUSG00000094634,Gm3468,10.441069437814386,0.22581075023487712,1.0763604167135927,0.20979102048766887,0.8338307817275029,0.8918460061169204
ENSMUSG00000094638,Gm21972,36.20116799632303,3.526459141045785,0.5221032728237136,6.7543325709748645,1.4349426389489073e-11,1.8390693413467626e-10
ENSMUSG00000094649,Mplkipl1,123.23841691973689,-0.1326626614068148,0.22010506158266274,-0.6027242647347841,0.5466921367056656,0.6751428892921535
ENSMUSG00000094664,Rpl35a-ps6,1153.6825842176768,-7.636017634443356,0.892483545785363,-8.555919793147394,1.1693258394592631e-17,2.8986972125542787e-16
ENSMUSG00000094672,Vmn2r25,3.212572944039921,-0.27380283777205694,0.9544496965921648,-0.2868698463100382,0.7742119796770125,0.8497774768932461
ENSMUSG00000094685,Gm5900,39.575975845974625,-9.008752021933182,1.0561919894744338,-8.529464445584349,1.4702677529341492e-17,3.602580927565236e-16
ENSMUSG00000094701,Or8b51,1.4963251403416622,2.02964816892619,1.7624115725468223,1.1516312083636568,0.24947265140829789,0.3781998624536182
ENSMUSG00000094708,Gm10359,563.909123663839,12.37007138612475,1.2447628631963525,9.937693155755289,2.8535870766717224e-23,1.157545992154204e-21
ENSMUSG00000094724,Rnaset2b,306.3184212988096,0.5200530404512775,0.1371622461821082,3.791517381253812,1.4972966715161296e-4,6.481532387599564e-4
ENSMUSG00000094747,Or4f14b,331.70316131904457,-0.6747935582900124,0.12982723114102332,-5.197627280189206,2.0184833003692185e-7,1.4893560853377054e-6
ENSMUSG00000094772,Rpl29-ps2,5.787372566690903,2.2489952277678023,0.83149766604239606,2.704752303722199,0.006835533817810677,0.019378584085403418
ENSMUSG00000094784,Gm8122,1.3221269743144493,-1.757328270258329,1.7434829121436914,-1.0079412066606457,0.31348268798683,0.4500010546482128
ENSMUSG00000094786,Gm14403,213.0002278898886,-1.1936738127681719,0.2426317999296962,-4.919692361487838,8.668034320315751e-7,5.714431957047974e-6
ENSMUSG00000094796,Tcstv4,1.3375183323949982,-2.4583377829351094,2.5325880862417316,-0.9706820450945077,0.3317066355920046,0.46944476363392285
ENSMUSG00000094805,Or9e1,1.8795514885831281,-0.28430410127864336,1.377944077987108,-0.2063248471548664,0.8365371708411304,0.8937822475603155
ENSMUSG00000094822,Or52a20,24.97741945203875,4.1849565504848005,0.5758917385782738,7.26691541159518,3.677889462621234e-13,5.811956545033145e-12
ENSMUSG00000094840,Muc3a,35.18851407471937,-0.1547444371579086,0.33996915531775346,-0.4551719905686035,0.6489855094688642,0.7577083452836234
ENSMUSG00000094846,Or5b123,6.779408056585555,3.4257190956805044,0.8956190405919701,3.824973499241636,1.3078615410199357e-4,5.734981931343667e-4
ENSMUSG00000094858,Or4k47,2.1207690852491474,-1.6193289621106994,1.2078295956086815,-1.3406932302355485,0.18002007343526114,0.2952050643296216
ENSMUSG00000094870,Zfp131,10.640276690569172,0.8593820246160627,0.5507285980926014,1.5604456125802335,0.11865461303193582,0.21258533585899236
ENSMUSG00000094873,Gm13812,1.731115600835104,0.9823652462430442,1.2504540042949945,0.7856068618828578,0.43209784318027267,0.5695911551710101
ENSMUSG00000094884,Or12d15,7.331669600772961,0.8665010304818523,0.5923662687993224,1.4627791556027971,0.14352781852096885,0.2479276376162946
ENSMUSG00000094892,Vmn2r101,1.8244567505886686,1.6658535183701721,1.3734051104113754,1.2129367407634006,0.22515400723156043,0.3494472628483605
ENSMUSG00000094898,Vmn1r201,68.39538899210942,-0.1907456378333314,0.21657289350902573,-0.8807456683187457,0.3784554927303237,0.516590833580371
ENSMUSG00000094915,NA,2.699093088953558,-2.461277298738957,1.9705539038583348,-1.2490281508766587,0.21165477771010743,0.33390569509235035
ENSMUSG00000094918,Spata31e4,1.416221143383717,0.5385331566432587,1.7870575338799428,0.3013518851147622,0.7631461799930377,0.8413463347179418
ENSMUSG00000094921,Vmn2r112,73.6935175492743,-0.5611074319394094,0.2342603898535213,-2.3952296514586164,0.016609958218640444,0.041619395826107186
ENSMUSG00000094932,Gm2007,457.6074615043092,-3.9026371978534025,0.7200594355843825,-5.419882033329816,5.963837539059394e-8,4.769944778881654e-7
ENSMUSG00000094935,Gm9726,7.752942671780953,6.185084339647117,2.4586981299671837,2.5155932175088407,0.011883224793182705,0.031109576144244935
ENSMUSG00000094936,Rbm4,69.83428062319345,-0.69907246757987,0.3717973683984524,-1.8802512524259702,0.06007384353618627,0.12162532429845663
ENSMUSG00000094942,Gm3604,3.798244653268255,-1.6196143025801497,3.1101611215918084,-0.5207493243151392,0.6025414090531449,0.7217726691561374
ENSMUSG00000094950,Vmn2r66,1258.6834554964007,-0.49969636530302386,0.23862096045933645,-2.094100888459786,0.03625099395581087,0.07998332511577477
ENSMUSG00000094970,Or8g26,32.76575049147035,-1.973058655977918,0.36605317040364443,-5.390087603399908,7.042334570875134e-8,5.569488105585763e-7
ENSMUSG00000094974,Rps19-ps2,9.234070425180393,0.3451833440036121,0.5883005038895978,0.5867466400613355,0.5573738787103293,0.684644413750532
ENSMUSG00000094989,Rpl9-ps4,2.7333893934671534,2.3920354265771477,2.4548893002515397,0.9743964529610555,0.3298597299803024,0.4676897384017064
ENSMUSG00000095015,Gm16434,11.327675846006223,-4.051573042249341,0.9198155993571842,-4.404766613091575,1.058978265504484e-5,5.756984761107415e-5
ENSMUSG00000095028,Sirpb1b,15.755935106005174,-1.2881306150910812,0.6913523687846558,-1.8632041680214615,0.062433546703033985,0.12550364171863002
ENSMUSG00000095041,NA,5314.8326844482335,0.8031228130240202,0.08403656108655239,9.556826250860672,1.2142318159780128e-21,4.22762108248936e-20
ENSMUSG00000095042,Gm12537,4.015211688553271,0.1677268237225265,1.6485849290934216,0.10173987445994771,0.9189631511014621,0.949481396019523
ENSMUSG00000095054,Gm13146,10.716550118455638,2.5423720989715948,0.7866611541000949,3.2318515865702744,0.0012299091707641948,0.004274306189685937
ENSMUSG00000095079,Igha,18.920931057150682,-0.670589915339035,0.7043721568332464,-0.9520392151130854,0.34107709420592114,0.4787855763096669
ENSMUSG00000095093,Vmn2r111,9.972522643712624,0.98478088918099,0.5581105414024804,1.7644907525063518,0.07764939091737716,0.15021369907530485
ENSMUSG00000095098,Ccdc85b,1641.5866018700574,1.763338711776761,0.10421322733063046,16.92048847294914,3.177839223939058e-64,1.2531032995607133e-61
ENSMUSG00000095101,Gm13285,2.5194994658587553,-1.9492005215901156,2.4358170072572416,-0.8002245307355572,0.42358071953595405,0.5619462233355479
ENSMUSG00000095105,Edaradd,10.59589436401243,-0.7270400573149967,0.5862403415713229,-1.240174047671784,0.21491102528940834,0.33794225584783527
ENSMUSG00000095115,Itpripl2,1122.2352406291734,-0.6908340174264385,0.09110803614449572,-7.582580490822873,3.3874879262480545e-14,6.182803582073413e-13
ENSMUSG00000095125,Vmn1r198,1.4237307340519825,-0.061507338116783196,1.7584405632820426,-0.03497834353979118,0.9720970096559044,0.9823515642008173
ENSMUSG00000095134,Mid1-ps1,4.4288591686480965,1.4936767607793386,1.0203811230036173,1.4638420165815273,0.14323711923445884,0.24752635484503505
ENSMUSG00000095139,Pou3f2,364.18065549978974,-0.6898122449365793,0.1397683608547904,-4.935396256476429,7.998819030693186e-7,5.311313541424677e-6
ENSMUSG00000095159,Tubb4b-ps1,3.5140012213843304,0.7559230466495231,0.9930872930807003,0.7611848947382466,0.44654663916634746,0.5836913979112386
ENSMUSG00000095168,Gm4795,1.5194227809060668,0.6352726679658867,1.7474077106482002,0.3635514849194711,0.7161929604804862,0.8082189806795417
ENSMUSG00000095180,Rhox5,2.433003614447982,-2.824693280011016,1.5294056300430952,-1.8469222451675051,0.06475841020252517,0.12936423225659952
ENSMUSG00000095187,Or2y11,18.985812061392284,-0.7454671385378212,0.37723211680943086,-1.9761497108010406,0.04813782363705248,0.10116818760409792
ENSMUSG00000095199,Zfp967,35.178301291576986,-0.9831996287468573,0.3403975643354639,-2.8883862041324946,0.0038722411164792835,0.01177505745534841
ENSMUSG00000095217,H2bc15,2.0587279800211595,0.46126399116290595,2.0004235404892317,0.23058316492821185,0.8176386476413874,0.8803581984637645
ENSMUSG00000095234,Gm21586,1.759478380402579,4.048048513162416,3.4015835204526064,1.1900482492412219,0.23402742866072726,0.35959689109326604
ENSMUSG00000095253,Zfp799,593.7551314075156,-0.5214273977913095,0.09438975394421735,-5.524194904665857,3.309998638549519e-8,2.741784900598224e-7
ENSMUSG00000095258,Gm2163,640.7043222991695,-1.796490095798005,0.16509840706552542,-10.881329067487618,1.4148481810562137e-27,8.272470951030745e-26
ENSMUSG00000095276,Gfy,8.776769491655141,0.12703425245369548,0.5577086292730387,0.22777888988248565,0.8198181387651564,0.8820887341139662
ENSMUSG00000095286,Or2g25,11.884635223968456,-0.21271336173625638,0.481978474520753,-0.44133373787649804,0.6589714049757356,0.7650236086801182
ENSMUSG00000095288,Gm7618,1.4010941391606455,-0.7121348016616286,1.3590718125517987,-0.5239861463424228,0.6002881755498162,0.7202429311137508
ENSMUSG00000095294,Potefam3b,31.91156232533011,-0.709893374286593,0.5208145815037922,-1.363044353014959,0.17286853275243957,0.2863858174255364
ENSMUSG00000095295,Gm3488,4.243316569852199,1.4523500242291238,1.5314406432996246,0.9483554133054135,0.3429485496552462,0.48050203337914016
ENSMUSG00000095296,Speer1j,13.624601453881905,-3.2882879831863137,0.7530793211833565,-4.366456348873369,1.2627850980856211e-5,6.75024720149426e-5
ENSMUSG00000095298,Ccl19-ps5,29.05245638934776,-3.687156636281466,0.46618772550929416,-7.909167132732578,2.5911654916734306e-15,5.287100129580588e-14
ENSMUSG00000095300,Spata31e3,1.7115008635196372,1.5749690128282317,1.682344895135832,0.9361748696013187,0.34918315983630177,0.4865436484661298
ENSMUSG00000095307,Gm12573,12.080051410090551,-1.695090688531625,0.7608349336684412,-2.227934882483086,0.02588485764277517,0.06042175746020041
ENSMUSG00000095318,Gm8024,1.10209875414291,3.3731934976170965,3.412398858556705,0.9885109090218749,0.3229024944395642,0.4605597826141698
ENSMUSG00000095325,Zfp870,13.859798341657163,2.0458129850653775,1.0288984881546561,1.9883526009787145,0.04677270706824834,0.09886287971194452
ENSMUSG00000095344,Gm6838,1.4393076634041202,-4.22879806216285,2.262786048448754,-1.868845737785015,0.06164427943274734,0.12412405212585075
ENSMUSG00000095362,Gm14325,1217.1459715235978,-1.14488798316515,0.11950500880888425,-9.580251025261099,9.680935380595665e-22,3.4056004214394216e-20
ENSMUSG00000095401,Or6c6c,53.60575366237621,0.3555248229345617,0.2604962180333732,1.3647984052076105,0.17231642020140842,0.28577828843261743
ENSMUSG00000095403,Gm21092,270.7949360810595,0.6686278905269425,0.17506763637545372,3.819254685617558,1.3385550399629383e-4,5.854149924583849e-4
ENSMUSG00000095427,Rps2-ps6,21.561720389914353,-8.133058242836036,1.121122620203997,-7.254387786196092,4.0348261563841544e-13,6.352322405538507e-12
ENSMUSG00000095430,Vmn1r72,72.11199186936463,-0.8813883499243864,0.2334494436124947,-3.775499895332424,1.5968709155933904e-4,6.873262703870853e-4
ENSMUSG00000095432,Zfp748,8.551116992399127,0.6450433928148139,0.6818941548409782,0.9459582374118487,0.3441698875956219,0.48165604275927404
ENSMUSG00000095440,Fignl2,84.7733716071904,0.5739677243846696,1.8378648554460233,0.312301376613122,0.7548114939503343,0.8357985823432292
ENSMUSG00000095448,Or7e168,30.064699184288802,-1.4665237547779693,0.3188957314539608,-4.59875630222944,4.250206000743511e-6,2.49192575894215e-5
ENSMUSG00000095463,Entpd4,4251.526854614871,1.3860740903998416,0.11527815098054925,12.023736316118676,2.666362444452356e-33,2.2605420804067075e-31
ENSMUSG00000095478,Gm9824,2.4885684033343254,3.740604198737778,2.355038055912061,1.5883412963741317,0.11220918408476047,0.20324953801316084
ENSMUSG00000095486,Vmn2r22,2.8687578636406084,4.754921038447925,1.399266858504144,3.3981516889001937,6.7842792005948e-4,0.002534910491963099
ENSMUSG00000095493,A630023A22Rik,50.326405001349,-3.2789651105727176,0.33244493561444427,-9.863182618536033,6.011314953540773e-23,2.398302502405585e-21
ENSMUSG00000095495,Trav9d-3,8.704746343392912,-4.748159479675313,1.0303634091798703,-4.608237673593888,4.060963068968986e-6,2.3917224660450896e-5
ENSMUSG00000095538,Gm21983,7.705724003603201,1.7627259127417931,1.8679013941871414,0.9436932368203956,0.3453264310866592,0.4827681830712116
ENSMUSG00000095545,Zfp969,1625.9173936287948,-0.2594205654249987,0.22308953499524495,-1.1628540327117007,0.24488873025454913,0.3726070809580164
ENSMUSG00000095550,Speer4a3,4.530933294233999,-2.6379678913913813,0.9959494384504052,-2.648696599995867,0.008080283603638399,0.02231421641421705
ENSMUSG00000095564,Gm20474,12.578898788345379,-3.6530188602184324,0.7116676225699952,-5.133040684113944,2.850982486468603e-7,2.0500958032468883e-6
ENSMUSG00000095567,Noc2l,960.9627548287408,0.3376768590184827,0.13768360473158686,2.452556785368753,0.014184498918737225,0.036210834638077144
ENSMUSG00000095576,Fmo6,5.1442869297348945,0.11974722448928586,0.8193925044785413,0.14614146924066948,0.8838097101034396,0.9264300353782833
ENSMUSG00000095588,Gm12350,3.727496613852141,5.126664827983781,2.694165109570285,1.9028770025165516,0.05705659645644604,0.11661664049126075
ENSMUSG00000095597,Rps7-ps3,3377.2432025389303,-1.6355092429458848,0.1817438891209748,-8.998977907076894,2.2782875240074494e-19,6.637567569943353e-18
ENSMUSG00000095603,Or12d16-ps1,18.467712100987516,1.0215184865218796,0.44123344328174546,2.3151429296115222,0.020605111299652094,0.04989474545492694
ENSMUSG00000095609,Anxa2r1,131.38687424643103,-2.1259838754664897,0.29679160488630396,-7.163221063078653,7.880311724074287e-13,1.1856128269157375e-11
ENSMUSG00000095620,Csta2,3.3817333747343197,0.430354155689173,1.3314886106252086,0.323212795254101,0.7465340913193687,0.8301568764697806
ENSMUSG00000095629,Vmn1r89,3.6555882148105834,1.3865646018080906,0.9723074922984397,1.4260556591314417,0.1538522765084494,0.26165689071988646
ENSMUSG00000095648,Gm2004,55.67261960851508,0.3323000292401357,0.33914437469496583,0.97981878525632,0.327175577635332,0.4650896289725595
ENSMUSG00000095649,Gvin-ps3,8.708805861038849,-2.2233082007358327,0.9457107436788819,-2.350938926724049,0.01872610716211149,0.04606410460478202
ENSMUSG00000095654,Plscr5,2.9007600654685057,0.6090010043035182,0.9649772902318687,0.6311039756771737,0.5279725417994415,0.658935847103734
ENSMUSG00000095658,Vmn2r130,1.9150293526344133,1.2085526362485672,1.6018921113156837,0.7544532042522798,0.4505771345258544,0.5873749437241783
ENSMUSG00000095661,Gm8935,1.235643023095462,-0.5284501279053311,2.7209564222876783,-0.19421484430133945,0.8460076600965938,0.9009487429090468
ENSMUSG00000095664,Vmn2r67,17.2705062214375,-0.019961921820469655,0.4517368125898692,-0.044189274073160464,0.964753531752829,0.9776107622303812
ENSMUSG00000095670,Vmn1r30,4.67057801933794,2.8296448240239815,1.0201220717994122,2.7738296251474286,0.005540068392380968,0.016142358046156845
ENSMUSG00000095675,Ccl21b,13.964484911889233,-7.506324323669278,3.3865613677104522,-2.2165032635283586,0.02665705462408043,0.06190891908038731
ENSMUSG00000095677,Dynlt1f,1024.9270010710034,-0.8433474502376184,0.11835483108663222,-7.1255853478453535,1.0363928698209483e-12,1.5374520997973753e-11
ENSMUSG00000095687,Rnaset2a,279.0179963658508,-0.5413546963780794,0.1873631809318856,-2.889333398832958,0.0038605951707333767,0.011752289356365374
ENSMUSG00000095689,Trav12d-1,3.360969720607045,-5.4491823131744725,1.4205620994357395,-3.8359338992212577,1.250880507996682e-4,5.506212329592871e-4
ENSMUSG00000095690,Rab11b-ps2,28.576938274451713,8.06765719360023,2.6071624143052277,3.0944206426626275,0.0019719768120138766,0.006519675911393268
ENSMUSG00000095704,Gm8221,1.7331410823068225,4.01674208957264,1.7059159503609955,2.35459554072558,0.018542876243425155,0.04567301127012158
ENSMUSG00000095717,Eif1ad11,4.682244525909214,3.920687571460814,1.234605654630189,3.1756598204105977,0.001494961471227359,0.005078855280731536
ENSMUSG00000095724,Eif1ad19,6.615736094597118,1.0189191237161983,0.7305314242487352,1.394764263240333,0.16308693878006164,0.273873639096239
ENSMUSG00000095730,Vmn2r29,18.089772383395303,-0.10174005734542155,0.9954916327516711,-0.10220081615773959,0.9185972799490119,0.9493458995620275
ENSMUSG00000095762,Gm16378,14.110122549858279,-0.24546263065978235,0.47750416280932567,-0.5140533837770942,0.6072146678881641,0.7253073710697472
ENSMUSG00000095766,Gm21182,4.311781554736772,-1.047528960479278,2.0286921916357996,-0.5163567764484871,0.6056052485437836,0.724163793674781
ENSMUSG00000095774,Or8g37,1.1207723359330706,1.4827081500698553,2.670489292669363,0.555219657363903,0.5787444249421501,0.7031017030392703
ENSMUSG00000095779,Gm53189,558.4583643833237,-5.88102955052144,0.27911162127833905,-21.070529143810493,1.4826534374863856e-98,1.1427214402735979e-95
ENSMUSG00000095787,NA,3.8056614283635377,-4.1204976678527805,1.3265685296396894,-3.1061325335163446,0.0018955173783623532,0.006287244262032875
ENSMUSG00000095788,Sirpb1a,11.602020863840373,-0.6193845121877193,0.6883545465530678,-0.8998044907079997,0.3682243041247622,0.5063416974555504
ENSMUSG00000095789,Nupr2,32.092558275391944,0.2237106008344078,0.3476593023517107,0.6434765280869436,0.5199149403060843,0.6514208030614029
ENSMUSG00000095829,Speer1a,3.1636223573100137,-3.195679560464678,1.4651093918843594,-2.181188365978963,0.02916948697379681,0.06665738829214267
ENSMUSG00000095847,Gm5451,12.045997140568922,2.715665942599144,0.7219324764592648,3.7616619713774244,1.6878806217760436e-4,7.216264201420725e-4
ENSMUSG00000095864,Vmn1r77,2.562448505823795,0.30563508465162237,1.2399979246094268,0.24648031951173707,0.8053104373399133,0.8722353098393848
ENSMUSG00000095865,Gm13237,3.2055695429910673,1.0962315174422825,1.3941083892397275,0.7863316266535838,0.4316732285689879,0.5691641729094681
ENSMUSG00000095916,Vmn1r191,16.394816211949927,-1.0514996715167606,0.4380037212368874,-2.400663785566501,0.016365365188324092,0.04105505727670119
ENSMUSG00000095917,Or11g7,6.9341934674855175,-0.7571750554003991,0.690698813573746,-1.096244905189135,0.27297161291602234,0.406330143850766
ENSMUSG00000095918,Speer1e,8.56302079374489,-3.966428384287138,0.9694693959316897,-4.091339449117194,4.288888186794724e-5,2.0825426144126957e-4
ENSMUSG00000095928,Or5ac22,89.23921420264799,-0.2664705305736472,0.19906429722156324,-1.338615383536402,0.18069591545829902,0.29608758907478794
ENSMUSG00000095929,Or5p63,3.4552875018487534,1.2761554254197245,1.12115807713017,1.1382475419401175,0.25501713186746783,0.3847722448785179
ENSMUSG00000095930,Nim1k,21.47402112768776,-0.15654477520016055,0.48577735108149567,-0.32225622469150084,0.747258593222852,0.8306314045456685
ENSMUSG00000095932,Vmn1r49,1.1776087308582188,0.11255578662260045,1.8459081801732575,0.06097583175130408,0.9513784567002782,0.9702618255629686
ENSMUSG00000095936,Zscan4e,27.70913726421055,-0.38872607428467215,0.4266149766132057,-0.9111871256154098,0.36219678631253804,0.5003184284085861
ENSMUSG00000095958,Trav12-3,4.275716653421018,-5.797373510616662,1.8956502286186,-3.058250632471017,0.0022263328669446633,0.007252584071453162
ENSMUSG00000095961,Vmn2r102,23.512846407670274,0.48201758698218305,0.32975421436688473,1.4617480716892066,0.1438102588012683,0.24829544368732184
ENSMUSG00000095975,Cphx1,12.518751911293954,-0.13524942638118934,0.5354785706429975,-0.2525767300431521,0.8005953138181641,0.8690713278553643
ENSMUSG00000095976,Gm5891,8.759669449888193,-1.0603924297401346,0.563276116500197,-1.8825446325128603,0.0597621058378564,0.12115330781763428
ENSMUSG00000095990,Zfp97,353.63882761970564,0.3817046366354404,0.1530451089292713,2.4940662220825525,0.012628898076197251,0.03277151999629991
ENSMUSG00000096001,Gpr15lg,1.641212351207271,-0.7288328821063563,1.6947984378135161,-0.4300410395979796,0.6671657881344553,0.7704463054966849
ENSMUSG00000096002,Vmn2r53,648.4613492100432,-1.4362418675243003,0.14794061287315913,-9.708232510539219,2.78117871518031e-22,1.034159348565731e-20
ENSMUSG00000096006,Gm21596,583.1355473727234,-2.373935496557329,0.31846465457314244,-7.454313885285823,9.033669819104397e-14,1.5646057758195521e-12
ENSMUSG00000096010,H4c16,39.93486536683895,-0.5555772444306775,0.2457973396817792,-2.260306173980377,0.023802255069829706,0.05624178330045045
ENSMUSG00000096023,Gm3542,6.0055195251357105,-5.540983137989702,1.704791181941777,-3.2502415525627355,0.0011530702259421272,0.0040395575931972535
ENSMUSG00000096045,Gm21698,18.19320189274285,-2.5630686480311597,0.7344187881888727,-3.489927939278165,4.8315080926457593e-4,0.0018606189238905633
ENSMUSG00000096054,Syne1,887.3087320412606,-0.1758857744729418,0.14426922216307916,-1.2191496691797776,0.2227873908956933,0.3471086097608541
ENSMUSG00000096096,Trav4-4-dv10,3.7085689627796654,-4.833491885938689,1.3073688258307596,-3.697114227017977,2.1806423760435215e-4,9.093697031036388e-4
ENSMUSG00000096099,Vmn1r220,92.23337181509748,-1.9624788434638845,0.2881837880205796,-6.80981694682888,9.7723009780087e-12,1.2834944646252171e-10
ENSMUSG00000096106,Trav5d-4,2.293833061318882,3.6084845656324993,1.4825926549028325,2.4339015532685173,0.01493705705026287,0.03788105583970345
ENSMUSG00000096109,Or8g18,2.6177413116068964,1.3761922413248087,1.05475863359801,1.3047461262585915,0.19197930925581277,0.3099144154202498
ENSMUSG00000096129,Trav12d-2,3.8396046909782857,-4.119926873919263,1.2593071916560736,-3.271582105793648,0.0010694752927235592,0.003786599094470802
ENSMUSG00000096140,Ankrd66,24.07718839462872,1.523286407238649,0.36373400718215343,4.187913082528481,2.815312888970198e-5,1.4139942341640606e-4
ENSMUSG00000096141,Dnah7a,54.23980407044299,1.7628564477185555,0.27538591211836183,6.401403885035607,1.5395471815747393e-10,1.7414986160371294e-9
ENSMUSG00000096146,Kcnj11,200.04422059555353,1.6687005862208444,0.28908782410790557,5.772296330259767,7.819843631141096e-9,7.105748585724996e-8
ENSMUSG00000096151,Or5p56,18.950308248335645,-0.21300490628459007,0.38753191571283435,-0.5496448102675218,0.5825630176414982,0.7062228159812142
ENSMUSG00000096156,Gm9242,1.0752367880237983,3.338907444204148,3.413093849264822,0.9782641766277087,0.32794368278670855,0.46590809261260413
ENSMUSG00000096160,Gm3436,5.688576837156375,2.463896811039093,1.2894338762769328,1.9108361090630441,0.05602564574873702,0.11486951019535489
ENSMUSG00000096167,Or8b39,8.094250683316558,0.4275613939001405,0.8070476874164952,0.5297845475139659,0.5962613201625866,0.7170359535231786
ENSMUSG00000096169,Or10h5,5.848611996609159,-0.8552268872376764,1.5619465323570914,-0.5475391567642693,0.5840083767487657,0.7071232514636395
ENSMUSG00000096171,Gm8055,4.853979681831955,0.8392125636395225,0.7596093758389333,1.104794898973796,0.26924847134939517,0.4019171652610568
ENSMUSG00000096199,Ptrhd1,433.2047281507483,-0.06826309265427644,0.13177626090525557,-0.5180226862208224,0.6044424410461824,0.723487648621987
ENSMUSG00000096209,Or5p81,6.749112852419344,0.8360352689619999,0.8031032605606772,1.0410059453355123,0.2978727889488197,0.4334647278935965
ENSMUSG00000096210,H1f0,2718.1840793320675,0.3510932833431305,0.059415218086634615,5.909147431407115,3.438828334147821e-9,3.277615133997215e-8
ENSMUSG00000096220,Or6c205,78.58703649186643,0.2624846746540488,0.18965711931814386,1.3839958953174807,0.16635971159303234,0.27820966313230694
ENSMUSG00000096223,Gm21874,13.424895128353333,-0.7011837663850762,0.5106520712083501,-1.373114505784483,0.16971675220878507,0.28273965682281144
ENSMUSG00000096233,Gm13238,3.0273937118106753,1.6995420795857756,1.607869810515978,1.057014733699353,0.2905048632278331,0.4252979158082488
