ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000020894,Vamp2,3622.406585108424,0.008784582392714827,0.052018681773825244,0.16887360642681745,0.8658960600231168,0.9033278261820341
ENSMUSG00000020895,Tmem107,7.141974267556073,-2.734801174607811,0.6872223108446139,-3.9794999834139113,6.906036492082321e-5,2.2334329776601452e-4
ENSMUSG00000020898,Ctc1,103.87579273764857,0.3989991204625623,0.3295898699850182,1.210592790611857,0.22605150866271223,0.31776197044333876
ENSMUSG00000020899,Pfas,116.17191049244411,-0.45410708700650704,0.3864817509616722,-1.174976789658411,0.2400040017964582,0.3337476900243902
ENSMUSG00000020900,Myh10,177.47609901002127,1.3710348539472035,0.41516632310261214,3.302374922178694,9.586983363679942e-4,0.002505327696696471
ENSMUSG00000020901,Pik3r5,2.4742908718790857,-0.7146179161546939,0.9466302747130706,-0.7549071007382465,0.4503047249451968,0.5521661152112979
ENSMUSG00000020903,Stx8,52.04835158372258,0.8360388505489929,0.24928747107155666,3.3537138748100674,7.973476648271438e-4,0.00212390838153071
ENSMUSG00000020904,Cfap52,2.1678557482423604,-4.13606094482951,1.4055156460215796,-2.9427356120417083,0.003253261236951924,0.0075813259822267885
ENSMUSG00000020905,Usp43,4.117271034484453,0.0253025612348324,0.726100550294304,0.03484718641870845,0.97220159413928,0.9807920408882255
ENSMUSG00000020910,Adprm,68.25026588794965,-0.4383050782011553,0.28608994268591736,-1.5320534307714084,0.12550925024692208,0.193320211931317
ENSMUSG00000020911,Krt19,12.21839334999276,-0.41887359161315096,0.468751554328295,-0.8935940323726127,0.3715391404515414,0.47432056564167385
ENSMUSG00000020914,Top2a,4.476444630256126,-0.3604263552533025,0.6314864173537079,-0.5707586819740268,0.5681632343828485,0.6593036359711745
ENSMUSG00000020917,Acly,885.2369273069454,2.704792248391739,0.5078998088505434,5.325444509445881,1.0070645754041249e-7,5.002086422386826e-7
ENSMUSG00000020918,Kat2a,156.57196705330298,0.46026225266710746,0.8279796046270549,0.5558859784649194,0.578288804155265,0.6688724343457285
ENSMUSG00000020919,Stat5b,3.145947470388247,-0.35364947996302715,1.1339456259427392,-0.3118751656800212,0.7551353967493931,0.8176106274157098
ENSMUSG00000020921,Tmem101,15.787473836127162,-4.003626480798548,0.8619194152834777,-4.6450125264689515,3.4005582101904523e-6,1.3510017079362357e-5
ENSMUSG00000020922,Lsm12,89.29475554409284,-10.312094347457155,1.643716229930133,-6.273646362849064,3.526890711825489e-10,2.390977712296109e-9
ENSMUSG00000020923,Ubtf,76.16284980079305,-0.6368013661030126,0.7229416020277531,-0.8808475875739772,0.3784003189314908,0.48113803993170734
ENSMUSG00000020925,Ccdc43,179.83583550837446,0.7355348847890034,0.13035392199440965,5.64259880742635,1.675023492589248e-8,9.221820392356168e-8
ENSMUSG00000020926,Adam11,34.16785658755003,-1.4798967511941277,0.5613275673605459,-2.6364227186504388,0.008378528289197875,0.017974152627662412
ENSMUSG00000020928,Higd1b,5.638999570241486,-7.042882730030415,1.8221984914791172,-3.8650469545244537,1.1106783065545746e-4,3.4562555197389065e-4
ENSMUSG00000020929,Eftud2,101.31458743031075,-0.8833664453043475,0.27286521578098943,-3.237372864753001,0.001206356782946754,0.0030900876592423816
ENSMUSG00000020932,Gfap,14.864357466073685,-4.648003866838644,0.9247090106838686,-5.026450281263305,4.996419442221998e-7,2.2562936133656623e-6
ENSMUSG00000020935,Dcakd,91.52485901327698,-2.8312727137644615,0.751323785582536,-3.7683789174453532,1.6431115333373367e-4,4.969256747241434e-4
ENSMUSG00000020936,Nmt1,1183.0588500100284,0.4500837560398045,0.20434953902841882,2.2025190669855705,0.027628663794652446,0.05229136036589359
ENSMUSG00000020937,Plcd3,35.413162951928825,-0.6004974267318377,0.41041401183146164,-1.463150402814304,0.14342622864742863,0.21686192485689845
ENSMUSG00000020940,Efcab15,34.35451357863008,-0.9835578970225893,0.2971045221718626,-3.3104777060701958,0.00093136871064310265,0.002442003326686184
ENSMUSG00000020941,Map3k14,1.0998579998788012,0.19156789261626778,2.0625164333379207,0.09288066243731183,0.9259983684688526,0.9483978588221885
ENSMUSG00000020946,Gosr2,28.043098058071244,-2.0260158482063755,1.1940661671284478,-1.6967366666778971,0.08974645720598143,0.14561919034058832
ENSMUSG00000020948,Klhl28,328.65490215148293,1.680214737434431,0.29718983260559156,5.653675035593455,1.5705301658863374e-8,8.6927873273983e-8
ENSMUSG00000020949,Fkbp3,1152.7835773496272,0.24749915231570976,0.07788404457364628,3.1777901837349667,0.0014840210169981226,0.003716787887504375
ENSMUSG00000020952,Scfd1,53.29780754750262,-2.540751011532324,0.4155073868909386,-6.114815504349179,9.666873625098839e-10,6.200507278710239e-9
ENSMUSG00000020954,Strn3,32.59794951706344,-0.7051588389368735,0.3000624322779955,-2.3500404018706775,0.01877137343989054,0.03712784794472974
ENSMUSG00000020955,Ap4s1,53.8543385511481,-1.5384054142960175,0.3851504911165418,-3.9942969041431517,6.48865130924676e-5,2.1058541937773008e-4
ENSMUSG00000020961,Ston2,307.2058123799848,1.091389204047869,0.2979329425505176,3.6632041918721785,2.4907982496681923e-4,7.284077905539114e-4
ENSMUSG00000020962,Gtf2a1,3.4153278276033445,-4.831693165788166,1.2907545069942423,-3.743309157246056,1.8161255018446233e-4,5.445744916326343e-4
ENSMUSG00000020964,Sel1l,106.4265843164169,-2.141259640779297,0.3520069419262829,-6.083004014243897,1.179513933498446e-9,7.498791539580173e-9
ENSMUSG00000020974,Pole2,2.7882109916376256,0.782059811750161,1.0674325055657985,0.7326550462650806,0.46376884841187743,0.5647023599189931
ENSMUSG00000020978,Klhdc2,179.3173962380418,-1.6932332081305932,0.32218527276869713,-5.255464328272376,1.4765147125841897e-7,7.157745553976943e-7
ENSMUSG00000020982,Nemf,201.7621698758828,0.6371918537617397,0.2818238500206756,2.2609578774649237,0.023761865570951776,0.045778853081241314
ENSMUSG00000020986,Sec23a,15.649942448067609,-4.294472834353134,0.6051962528211378,-7.096000370680319,1.284191328342245e-12,1.1320440596754988e-11
ENSMUSG00000020990,Cdkl1,17.84632902368698,1.3209114436183234,0.39863223693945404,3.3136091896625737,9.210013861649554e-4,0.0024182677157749146
ENSMUSG00000020993,Trappc6b,193.57283414227652,-1.8081651711603979,0.29390743192605373,-6.152158723278991,7.643532281133998e-10,4.954529244877578e-9
ENSMUSG00000020994,Pnn,738.5346677787586,0.6207736293672913,0.16843424757822312,3.6855546796027676,2.2820507836456415e-4,6.712748884728783e-4
ENSMUSG00000021000,Mia2,140.09564521630648,-0.5180885413971434,0.22060998105755808,-2.3484365435939725,0.01885241125177781,0.03723030755972583
ENSMUSG00000021003,Galc,354.1733231676125,0.6090181909992655,0.1218593123959259,4.9977156363769755,5.801344927341526e-7,2.592206889936274e-6
ENSMUSG00000021007,Spata7,45.36851945307811,-0.7949905470412622,0.3253983314140613,-2.443130373737708,0.014560476234281696,0.02953304141859023
ENSMUSG00000021009,Ptpn21,16.742520275252648,-2.958725396841204,0.9034938572476234,-3.2747598371665485,0.0010575183577027176,0.002738497796303534
ENSMUSG00000021010,Npas3,205.9783673861375,0.8603410640067845,0.1625464969032775,5.2928920671771,1.203969849986077e-7,5.903945754300801e-7
ENSMUSG00000021012,Zc3h14,160.821764243282,0.48945017898969234,0.18687456138738212,2.6191375399409513,0.008815239724974548,0.018811071622448265
ENSMUSG00000021013,Ttc8,37.230524844273624,2.010089288573217,0.36505355869787254,5.506285970045336,3.664830367902789e-8,1.9260719600200214e-7
ENSMUSG00000021018,Polr2h,7.334390702029922,-0.5580603150157716,0.7164593765168465,-0.7789141063780182,0.4360303137183997,0.5386926748961274
ENSMUSG00000021022,Ppp2r3c,20.268675131488337,1.0897729044305096,0.39494380189662037,2.7593113227683115,0.005792332442311061,0.012830086109507574
ENSMUSG00000021023,Prorp,8.717094136943246,-7.672491224762975,1.1663033967945988,-6.578469415290746,4.75315615084139e-11,3.5445270305035686e-10
ENSMUSG00000021024,Psma6,931.2021341667466,0.5473136185569849,0.09612342519577995,5.693863045789731,1.2419671955687843e-8,6.950901596565661e-8
ENSMUSG00000021025,Nfkbia,230.84625630883352,-1.0158594006859685,0.14752763478377848,-6.88589227485987,5.742643635454443e-12,4.746353738639456e-11
ENSMUSG00000021027,Ralgapa1,1330.3102946095514,1.4675672232802246,0.07211517893155,20.350323538310903,4.612205105639175e-92,9.089887562363875e-90
ENSMUSG00000021028,Mbip,26.87518234034906,1.111797496104266,0.6392057125990592,1.7393422402056022,0.08197458151874325,0.1349397630548667
ENSMUSG00000021033,Gstz1,69.97194526841234,0.5158060765257104,0.4157618277259045,1.2406287497508337,0.2147429262593773,0.3049467442291981
ENSMUSG00000021036,Sptlc2,94.9039910103264,0.25365546073245104,0.4389600127555911,0.5778555070201442,0.5633616764768157,0.6549475108197812
ENSMUSG00000021037,Ahsa1,556.6835525661435,-4.609598572870192,0.19256677188723598,-23.937663428088722,1.2421881436512106e-126,4.0322401408129e-124
ENSMUSG00000021038,Vipas39,72.89419887938425,-0.44836322774665194,0.9273640445813527,-0.48348135812086623,0.6287539930854489,0.7124099894278013
ENSMUSG00000021039,Snw1,199.9101241429313,0.9589577614465719,0.5946450627429815,1.612655719401902,0.10681932581296198,0.1683703645466615
ENSMUSG00000021040,Slirp,99.8220461134608,0.227032303880732,0.2077769028706604,1.0926734432174012,0.2745372038375383,0.37266016804939706
ENSMUSG00000021044,Adck1,62.82531992760185,-0.5119476576538251,0.5016305508980325,-1.0205671419679734,0.3074595635799729,0.40814634552693857
ENSMUSG00000021047,Nova1,108.52130314258227,-0.13837088296505953,0.16702668127571502,-0.8284358038381145,0.40742373687849354,0.5105518101599773
ENSMUSG00000021048,Mthfd1,13.651673586882085,-1.0904714448515151,0.7017413037595998,-1.5539507778853576,0.12019615815603359,0.18633274635013913
ENSMUSG00000021051,Ppp2r5e,11.805230172166228,-2.7902657515855744,0.9454207695089164,-2.9513480574738518,0.0031639016805993835,0.007392857067370896
ENSMUSG00000021055,Esr2,3.5260883450067437,1.4837153959439104,2.1404693765630483,0.6931729144036213,0.4882010438292283,0.5880934497993796
ENSMUSG00000021057,Akap5,25.32703023857803,-3.507436316605795,1.320725718096693,-2.6556886630937924,0.007914664763698722,0.017049743027069922
ENSMUSG00000021061,Sptb,15.869156668100793,-4.565226922308492,2.1570715775581437,-2.1164002946422564,0.034310777042965854,0.06323220682915504
ENSMUSG00000021062,Rab15,16.907583046961243,0.47419224616743355,0.5754071096434361,0.8240986915529727,0.4098834835631802,0.5131680458586136
ENSMUSG00000021065,Fut8,119.21832741643854,0.46256332445661585,0.2215885471016288,2.0874875101034305,0.03684408890299843,0.06741311801383057
ENSMUSG00000021066,Atl1,501.848362749457,0.6658759854343255,0.4971427433424641,1.339406024429541,0.18043852925100093,0.2626074594945336
ENSMUSG00000021067,Sav1,116.19125701176377,0.7364527932456602,0.4075519541712911,1.8070157331061023,0.07075982613876329,0.11880617867416088
ENSMUSG00000021068,Nin,14.775585697064434,-0.6733039316274927,0.6591787825026649,-1.0214284037954007,0.30705151388122287,0.40769957120021955
ENSMUSG00000021071,Trim9,236.8307829240653,1.5251053285851868,0.21382355739994272,7.132541180823116,9.853258299905634e-13,8.812571105074975e-12
ENSMUSG00000021072,Tmx1,15.72466515389352,-0.9139634560885957,0.7739106278044109,-1.1809677025388778,0.23761555394127473,0.3311216747052023
ENSMUSG00000021076,Actr10,237.33608046412948,0.42801510355925876,0.24525620776005508,1.7451754125547139,0.08095433975890962,0.13355247580555543
ENSMUSG00000021079,Timm9,31.9304724212858,0.789890653155586,0.2853256731401336,2.7683826851698785,0.005633526332840191,0.012506775974275092
ENSMUSG00000021087,Rtn1,1304.7702785497486,-4.614091768118737,0.7327912656386656,-6.296597659494913,3.042496252895145e-10,2.078767043610364e-9
ENSMUSG00000021090,Lrrc9,35.995181043140285,1.750099458997286,0.39631058131414443,4.415979642012209,1.0055354822262593e-5,3.7174274024688974e-5
ENSMUSG00000021094,Dhrs7,239.25357317235765,0.1409974915209589,0.14489076332662837,0.9731296066341175,0.3304888910577174,0.43281730808167956
ENSMUSG00000021096,Ppm1a,1532.793719217342,0.5687257174926006,0.1568288784572327,3.6264093902048296,2.873895993639235e-4,8.330826155611545e-4
ENSMUSG00000021097,Clmn,29.565622085385147,-0.6777750484329959,0.40499462684196635,-1.6735408410676806,0.09422087352143116,0.1516161120866342
ENSMUSG00000021098,4930447C04Rik,53.549331090041164,0.6828544997977722,0.34020409840850707,2.0071906922703224,0.04472936231519098,0.07986352384900633
ENSMUSG00000021102,Glrx5,198.1304804073819,-0.9016894536533381,0.11152595367367951,-8.085018992903171,6.21545102715255e-16,7.610709449298111e-15
ENSMUSG00000021103,Mnat1,70.85230693813658,0.4825786945965411,0.2599973052945744,1.8560911392900177,0.06344056850799527,0.10832333668721873
ENSMUSG00000021108,Prkch,8.24275390592465,-4.4968953028509215,1.0725747865359396,-4.192617017760039,2.7575475903888894e-5,9.496817216327869e-5
ENSMUSG00000021109,Hif1a,2.578433248336811,3.7823645510455166,1.2919760394171895,2.927581035288968,0.0034161002699364873,0.0079221463772056
ENSMUSG00000021111,Papola,657.8752445917403,0.5123965809550755,0.20641510972976793,2.4823598506227995,0.013051539775349785,0.02676430583189839
ENSMUSG00000021112,Pals1,426.02761950735805,0.413260213382554,0.5496299273943089,0.7518881210521816,0.45211834236471443,0.553846410848557
ENSMUSG00000021113,Snapc1,64.85716502483336,-0.4544677614185296,0.30846719098387854,-1.4733098841694368,0.1406674967035149,0.21315793207566947
ENSMUSG00000021114,Atp6v1d,504.5871735995383,0.6363223293860607,0.6507434963483315,0.977838938009837,0.3281539894333696,0.43030410257975715
ENSMUSG00000021115,Vrk1,23.068730013816946,0.09290046817856638,0.4025741640370222,0.23076609598330539,0.8174965218404926,0.8662647967144183
ENSMUSG00000021116,Eif2s1,357.6691888381413,1.47403010758938,0.1454082934155972,10.137180438370157,3.778481772603301e-24,9.078775870166568e-23
ENSMUSG00000021120,Pigh,2.28198906382379,-3.1755955462126777,1.8928319111487568,-1.677695482366109,0.09340656182757771,0.15055453520159176
ENSMUSG00000021123,Rdh12,6.428342689369385,-0.37858550080501524,0.9148276132687295,-0.4138326120833939,0.6789966985261757,0.7538083653501099
ENSMUSG00000021124,Vti1b,411.75207292845835,0.17139267130074415,0.6870330770291525,0.24946785974537808,0.8029988993297186,0.8549518797609807
ENSMUSG00000021130,Galnt16,1538.5071967327272,0.27959264060627065,0.05283548343355715,5.291758917241103,1.2114552352966729e-7,5.936465754514098e-7
ENSMUSG00000021131,Erh,12.237646612814325,-2.2589927656824913,0.4827446803638868,-4.679477283891956,2.876072210639904e-6,1.1573499136398545e-5
ENSMUSG00000021133,Susd6,3.2725210449860453,1.6932798576213617,0.9830585368268886,1.7224608649317281,0.08498606622500553,0.13910859465641354
ENSMUSG00000021134,Srsf5,1236.3997227255263,0.942060843608583,0.0957997560891721,9.833645533833053,8.064544694408367e-23,1.729385199688219e-21
ENSMUSG00000021139,S2bpcox16,161.0882343815874,0.03094052870611139,0.376213891120672,0.08224185612590021,0.9344543897841264,0.9544602926256301
ENSMUSG00000021140,Pcnx1,138.709159345233,1.2082122074616275,0.548274991397458,2.203660984758951,0.02754819492389182,0.052166448627096254
ENSMUSG00000021143,Pacs2,721.8931059925092,-2.0590998176974002,0.7318032037312291,-2.813734358087957,0.004896967643073694,0.011008828202189902
ENSMUSG00000021144,Mta1,21.94972929895038,6.134138304507192,1.097529732199738,5.589040665178853,2.2832748456956956e-8,1.2332663970796815e-7
ENSMUSG00000021147,Wdr37,45.31628637305609,-1.7652394709007404,0.445617831729906,-3.9613304163525305,7.45333086442806e-5,2.3987148612093025e-4
ENSMUSG00000021149,Gtpbp4,289.54452196249014,1.5272999660340836,0.16767082035500663,9.108919266932414,8.320666468490486e-20,1.4113589486256148e-18
ENSMUSG00000021156,Zmynd11,244.08083183375624,1.1630270730790289,0.1876627686226331,6.19743107071885,5.739215913179675e-10,3.786876024021105e-9
ENSMUSG00000021171,Esyt2,235.57354841779616,-0.4897250185532782,0.16520335236814823,-2.9643770028464558,0.0030329646127308825,0.007112001297982969
ENSMUSG00000021175,Cdca7l,3.2169338582690186,-1.3958458726313756,1.1867298851110966,-1.1762119502878303,0.23951019027187923,0.3332009411723496
ENSMUSG00000021176,Efcab11,1.8348497931611671,0.5322742119648232,1.1330136775426036,0.4697862192796067,0.6385077610121558,0.7205027594271856
ENSMUSG00000021177,Tdp1,17.51526885636866,0.6158501089292037,0.48505488354566656,1.2696503629186182,0.20420920121521782,0.2921538747692584
ENSMUSG00000021178,Psmc1,85.28544402072637,-2.5463770855354126,0.4807763124458779,-5.29638632273936,1.1811681224770653e-7,5.7990030449608e-7
ENSMUSG00000021179,Nrde2,3.846240220225206,-1.3261037226621157,0.7622327730092429,-1.7397621430350587,0.08190079241502386,0.13484511371762506
ENSMUSG00000021180,Rps6ka5,51.27081064643022,0.3111782978797054,0.38622393644815023,0.8056939731426523,0.42041932544258376,0.5229575424676516
ENSMUSG00000021182,Ccdc88c,8.765906583618051,0.8749880359700667,0.5616392935766603,1.557918126415128,0.11925265770442008,0.18523435431569474
ENSMUSG00000021185,Dglucy,102.54794056325079,0.8987181545941764,0.26336020331453236,3.412505546712511,6.436861700099917e-4,0.0017472084840982807
ENSMUSG00000021186,Fbln5,3.9584579569030085,0.6680653677309978,0.8008728316084175,0.8341715954945077,0.4041842949073003,0.5071834307731643
ENSMUSG00000021188,Trip11,44.29892236237301,-3.7915871774839607,0.6217129164709781,-6.098614130467328,1.0699199406689113e-9,6.817753894447201e-9
ENSMUSG00000021189,Atxn3,298.04090106930505,1.0314695224413013,0.13780179499187734,7.485167537201535,7.145592364571048e-14,7.10909144203568e-13
ENSMUSG00000021190,Lgmn,10.420760778784851,-2.5122334871851852,0.7915313693972049,-3.173889986316513,0.0015041068900411034,0.003761971531142237
ENSMUSG00000021192,Golga5,2.09359670345834,1.7316063643910111,2.658007101900977,0.6514679223966654,0.5147444774483951,0.6119637216630651
ENSMUSG00000021193,Pitrm1,15.188500325177543,0.8197641103114239,0.4242454108712693,1.9322875140308085,0.05332402866644233,0.09315948655265437
ENSMUSG00000021194,Chga,108.34726084724115,-4.0065482151451395,0.27239406943648975,-14.708647010684237,5.673034619146062e-49,3.849060988523076e-47
