ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000244,Tspan32,3.9987967051622326,-0.6110138020924469,0.9929150028438748,-0.6153737231710681,0.5383079405999429,NA
ENSMUSG00000000253,Gmpr,29.92551154417578,-2.347829684875112,0.7134032421900139,-3.2910274947275484,9.982215625319883e-4,0.3212002680206559
ENSMUSG00000000263,Glra1,4.566824314963459,3.5559425034912593,3.0238098644363856,1.175980852934369,NA,NA
ENSMUSG00000000266,Mid2,701.8271525902493,-0.2316349434307578,0.18653353720373117,-1.2417871172290431,0.21431511716410748,0.9668931874698515
ENSMUSG00000000275,Trim25,0.7874115452302092,0.8396034219727175,2.3392081167565757,0.35892634603921775,0.7196501898014365,NA
ENSMUSG00000000276,Dgke,996.2252625335165,-0.08918171013433204,0.16257187726355335,-0.5485678804689887,0.5833020333794121,0.9721542624914693
ENSMUSG00000000282,Mnt,4.1329016323848515,2.091653827261056,1.9810625192363815,1.0558242392407196,0.2910485218949485,NA
ENSMUSG00000000290,Itgb2,123.48110148308997,0.19135844617271425,0.16098332684071462,1.1886848776709302,0.2345636935712228,0.9668931874698515
ENSMUSG00000000295,Hddc2,14.071280948745725,0.05481931705780805,0.43125431325927344,0.1271159855619815,0.8988485994493419,0.9942431155016306
ENSMUSG00000000301,Pemt,9.382467104835209,0.0035667083546365255,0.6543835769088626,0.005450485740312625,0.9956511631113314,0.999728420719648
ENSMUSG00000000303,Cdh1,90.19157526726569,-1.2822998617639214,0.8792634538443664,-1.4583795745829944,0.1447359474632548,0.9668931874698515
ENSMUSG00000000305,Cdh4,2.6568952079233896,0.05645448312930773,0.8933534490593169,0.06319389396073095,0.9496121069765662,NA
ENSMUSG00000000308,Ckmt1,45.76061357920486,0.013864087835257916,0.30362725270152147,0.04566153964080064,0.9635800187366985,0.9976057940179449
ENSMUSG00000000317,Bcl6b,43.19103268726013,-0.10183375615648538,0.22062998534285067,-0.4615590034067199,0.6443975997338561,0.9761695614183871
ENSMUSG00000000320,Alox12,13.317638927640763,0.10401024312595844,0.4449504677091156,0.2337569025637134,0.8151737094167879,0.9862428508328911
ENSMUSG00000000339,Rtca,29.209750809237864,0.19972837479449146,0.27370431811797596,0.729723141263711,0.4655594329392157,0.9696910304277451
ENSMUSG00000000340,Dbt,7.9376861377142705,-0.6803227310761166,0.8482944281165261,-0.8019889186194961,0.42255936836203495,0.9668931874698515
ENSMUSG00000000346,Dazap2,28.717436920766712,0.03055456116552676,0.2810969694846873,0.10869758297835798,0.9134423590009954,0.9942431155016306
ENSMUSG00000000355,Mcts1,166.40611178258368,-0.25888672385524747,0.1749460754843855,-1.479808696127933,0.13892430727503155,0.9668931874698515
ENSMUSG00000000365,Rnf17,0.9499020763675392,-1.5042332251845827,2.4212427764173063,-0.6212649304876335,0.5344253239790473,NA
ENSMUSG00000000374,Trappc10,105.00084379294135,-0.06381746798100812,0.12795217983089932,-0.49876030299248386,0.6179482564838319,0.9745071673467388
ENSMUSG00000000378,Ccm2,39.6698250151863,1.3559725073364224,0.6363780107642693,2.130765809629317,0.03310844038668395,0.9668931874698515
ENSMUSG00000000384,Tbrg4,94.35572021169065,0.02666189445318312,0.2912828694967751,0.09153265517894901,0.9270693600549741,0.9942475865545765
ENSMUSG00000000385,Tmprss2,4.683834195676051,0.4056468103567522,0.7042293851308529,0.5760151719334731,0.5646049266123165,NA
ENSMUSG00000000386,Mx1,10.76735727751399,0.811556490039846,0.6168619543211666,1.3156209170541784,0.18830130939737244,0.9668931874698515
ENSMUSG00000000392,Fap,15.13091295283217,-0.2641199528623967,0.5805690628915294,-0.45493287490543316,0.6491575310031621,0.9761695614183871
ENSMUSG00000000399,Ndufa9,2102.9516101474865,0.05750354058297985,0.08319895923143093,0.6911569701614265,0.48946690175901886,0.9703616362201753
ENSMUSG00000000409,Lck,3.4623084680076115,-0.12887245403965383,0.7555535856523563,-0.1705669279941057,0.8645643044238892,NA
ENSMUSG00000000416,Cttnbp2,1143.837732660016,-0.17039171543973852,0.1228686820687199,-1.386779060138687,0.16550914415883677,0.9668931874698515
ENSMUSG00000000420,Galnt1,1457.2564718104277,-0.16659269927356388,0.14812362485220684,-1.124686892045647,0.26072173816858324,0.9668931874698515
ENSMUSG00000000435,Myf5,1.392216273239095,-0.28262549456266906,1.2927786823263958,-0.21861862237245094,0.8269471451325886,NA
ENSMUSG00000000439,Mkrn2,642.6957176813818,0.10634492023157079,0.06724540690840253,1.5814451145552166,0.11377629901645049,0.9668931874698515
