ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000034435,Tmem30b,1.3092174144517228,-0.2817448728284137,0.9840419137355342,-0.28631389465808255,0.7746377169896103,0.9998792561206084
ENSMUSG00000034438,Gbp8,2.3139907096928987,-1.6297523776971636,0.7865408235539043,-2.0720505902456456,0.038260723487680115,0.9998792561206084
ENSMUSG00000034442,Trmt5,11.372826169441876,0.7169764432371835,0.576986904688373,1.2426216910839907,0.21400727290172358,0.9998792561206084
ENSMUSG00000034445,Cyb561a3,165.60528394798422,-0.04109381149657748,0.2755871823009206,-0.14911365308603544,0.8814639527312368,0.9998792561206084
ENSMUSG00000034449,Dhrs11,38.586856664855546,-0.16540749652254297,0.2607741464450253,-0.634294076991306,0.5258889212270723,0.9998792561206084
ENSMUSG00000034452,Slc24a1,4.196020340169343,0.07260084289139984,0.6064614832022847,0.11971220745635366,0.9047111297556304,0.9998792561206084
ENSMUSG00000034453,Polr3b,2.5190279285450043,0.5045509099378204,1.795293990035989,0.28104082826440363,0.7786790848382139,0.9998792561206084
ENSMUSG00000034457,Eda2r,2.38784276393477,-0.2665646081842183,0.8854935260989195,-0.301035072902882,0.7633877499467256,0.9998792561206084
ENSMUSG00000034460,Six4,183.35597597392032,-0.09648156474466456,0.16875388498791685,-0.5717294434529484,0.567505283998571,0.9998792561206084
ENSMUSG00000034462,Pkd2,236.39721493616202,0.12332450625227623,0.148481713597387,0.8305703326314959,0.40621640020822425,0.9998792561206084
ENSMUSG00000034471,Caskin2,3.4521318750320655,1.0933119518813343,0.9535022906648462,1.146627504291577,0.2515356040865249,0.9998792561206084
ENSMUSG00000034473,Sec22a,48.9256436767482,0.09816157476838396,0.3942369003519888,0.24899134170530918,0.803367478864959,0.9998792561206084
ENSMUSG00000034480,Diaph2,299.9776751137748,0.1228517859397085,0.15916069532404978,0.7718726390933599,0.4401898639534891,0.9998792561206084
ENSMUSG00000034484,Snx2,33.440012646030034,0.18641757636250614,0.2595062047621849,0.718354987054517,0.4725384337634328,0.9998792561206084
ENSMUSG00000034485,Uaca,17.94812365479661,-1.1291530853947773,0.7835641898028993,-1.4410473322917026,0.1495713112734629,0.9998792561206084
ENSMUSG00000034486,Gbx2,26.335712715608704,-0.33920971527393556,0.33592844159868446,-1.009767775719244,0.3126065622530025,0.9998792561206084
ENSMUSG00000034488,Edil3,35.297201805630685,-0.5080964799167685,0.22846639410396757,-2.2239440592980624,0.026152208216780805,0.9998792561206084
ENSMUSG00000034493,4930556J24Rik,6.024140907194598,-0.10760697404761439,0.410018020156572,-0.2624444994064479,0.7929787690294615,0.9998792561206084
ENSMUSG00000034518,Hmgxb4,368.9556626454354,-0.02179366079162882,0.08936384333792706,-0.24387559864918362,0.8073271681324524,0.9998792561206084
ENSMUSG00000034520,Gjc1,10.257884579641859,0.38078643082852787,0.4531210562041406,0.8403635752847811,0.40070456548905076,0.9998792561206084
ENSMUSG00000034522,Zfp395,4.106775008836199,0.9546299078683749,1.1547877610516162,0.8266713071145073,0.40842338860932587,0.9998792561206084
ENSMUSG00000034525,Ice1,2903.0686198377307,0.014313397030861597,0.03608622269447333,0.3966443690171463,0.6916297289913154,0.9998792561206084
ENSMUSG00000034532,Fbxo16,20.682106917130113,-0.5194236296757035,0.5026517492725507,-1.033366800030887,0.3014322771524744,0.9998792561206084
ENSMUSG00000034538,Zfp418,85.05991931806626,0.06765575793008455,0.1901666097932561,0.3557709631761224,0.7220120962139507,0.9998792561206084
ENSMUSG00000034543,Morc2a,973.7623632670574,-0.03712980324647917,0.07524784906502792,-0.49343341647403405,0.6217063757365625,0.9998792561206084
ENSMUSG00000034544,Rsrc1,13.555461056741706,0.2057412000621085,0.2923264840227974,0.7038062279915205,0.4815534546575075,0.9998792561206084
ENSMUSG00000034555,Tex16,0.7010862388635744,-0.8821755712851865,1.390486668527277,-0.6344365546629338,0.5257959598350896,0.9998792561206084
ENSMUSG00000034557,Zfyve9,603.887187351337,-0.03792505271173964,0.0870968220659982,-0.4354355510583576,0.6632463101165942,0.9998792561206084
ENSMUSG00000034560,Washc4,34.458279879580765,-0.06848202192239572,0.5533875135178233,-0.12375057306057209,0.9015127678670094,0.9998792561206084
ENSMUSG00000034563,Ccpg1,746.4404584063884,0.2626120123814892,0.11236754941337009,2.3370805339485514,0.0194349969794842,0.9998792561206084
ENSMUSG00000034566,Atp5pd,498.82954779882704,0.004701268318534532,0.37085909788419075,0.012676696743739075,0.9898857302784815,0.9998792561206084
ENSMUSG00000034570,Inpp5j,223.30070827526006,-0.07096228718270206,0.11402975226940729,-0.6223137889052516,0.5337355560228223,0.9998792561206084
ENSMUSG00000034573,Ptpn13,10.773190123103882,-0.32091550901232324,0.5320269243771792,-0.6031941135084564,0.5463795632078876,0.9998792561206084
ENSMUSG00000034574,Daam1,114.55423634420275,0.2122066214913879,0.25178126278076435,0.8428213408245727,0.3993283707413988,0.9998792561206084
ENSMUSG00000034575,Tent4a,6.3898402012085525,0.21202005988658287,0.46537698387623055,0.4555877648280318,0.648686443047871,0.9998792561206084
ENSMUSG00000034579,Pla2g3,75.77191492213042,0.15591006842466087,0.15853426648240818,0.9834471239816251,0.32538742705447893,0.9998792561206084
ENSMUSG00000034584,Exph5,6.00522012850939,0.14006474237311273,0.4289268191398462,0.3265469448937544,0.7440105771687854,0.9998792561206084
ENSMUSG00000034586,Hid1,127.33725557236839,-0.03145720319147692,0.15658826993463446,-0.20089118555692762,0.8407836601224605,0.9998792561206084
ENSMUSG00000034591,Slc41a2,537.9124444914653,0.08317609305994782,0.06137026509238876,1.3553158510026293,0.1753169469198378,0.9998792561206084
ENSMUSG00000034593,Myo5a,554.104080110439,-0.08650259625774762,0.23512442930685373,-0.36790135551953096,0.7129467894583725,0.9998792561206084
ENSMUSG00000034595,Ppp1r18,10.078420498327324,-0.5732756743513102,0.5516922349827544,-1.0391222460639318,0.29874788601934654,0.9998792561206084
ENSMUSG00000034601,2700049A03Rik,187.19147826620556,-0.03981008359777463,0.10300073787461142,-0.3865028971563066,0.6991242573756697,0.9998792561206084
ENSMUSG00000034602,Mon2,786.7155519594507,-0.012922609716404744,0.07644015654366951,-0.16905524923960857,0.8657531841334878,0.9998792561206084
ENSMUSG00000034610,Tut4,465.17579848160534,0.14608506045528505,0.13869789437295818,1.0532608379941428,0.29222146220730627,0.9998792561206084
ENSMUSG00000034613,Ppm1h,14.891888440353666,-0.5675430292620707,0.621954914614134,-0.9125147433141181,0.36149781200694536,0.9998792561206084
ENSMUSG00000034614,Pik3ip1,747.6990155383655,-0.03200764743628039,0.08842185366553894,-0.3619879714052509,0.7173610192067933,0.9998792561206084
ENSMUSG00000034616,Ssh3,479.5199578657599,0.032195992948301104,0.16843877698649407,0.19114359249285381,0.848413095341069,0.9998792561206084
ENSMUSG00000034617,Mtrr,69.97482914232911,0.5853656108694996,0.4722373645573138,1.2395580163764357,0.21513891744916683,0.9998792561206084
ENSMUSG00000034620,Rxylt1,422.3130605552048,-0.013269859022250554,0.08143871535125849,-0.16294288244866686,0.87056340667889065,0.9998792561206084
ENSMUSG00000034621,Gpatch8,547.7365903809394,-0.052327024939659364,0.07534753277930852,-0.6944756252726181,0.48738398164235863,0.9998792561206084
ENSMUSG00000034636,Zyg11b,0.9567753753338222,-0.4604541886060277,1.1880463746764687,-0.38757257159378106,0.6983323700469138,0.9998792561206084
ENSMUSG00000034639,Setmar,1.0514794772093536,1.9342858073058542,1.8164488761316218,1.064872142961261,0.2869337926861881,0.9998792561206084
ENSMUSG00000034640,Tiparp,1.474411602714451,-0.36569043988072636,1.2250852669145849,-0.2985020306396542,0.7653200264972633,0.9998792561206084
ENSMUSG00000034647,Ankrd12,1404.01827374931,-0.04634830176543761,0.11362866534820845,-0.40789268819981234,0.6833524610469253,0.9998792561206084
ENSMUSG00000034652,Cd300a,43.541648841063406,0.2563952662418203,0.2058564735027938,1.2455049961707452,0.21294618015386843,0.9998792561206084
ENSMUSG00000034653,Ythdc2,819.2308149907094,-0.08007253203177798,0.16106964194599788,-0.4971298816112353,0.6190974637881391,0.9998792561206084
ENSMUSG00000034656,Cacna1a,1328.291870579549,-0.07187735350811372,0.1364089326959408,-0.5269255618935916,0.5982452819606465,0.9998792561206084
ENSMUSG00000034659,Tmem109,22.903296286457362,-0.167964848701173,0.27147213285532473,-0.6187185658230574,0.5361017770888263,0.9998792561206084
ENSMUSG00000034664,Itga2b,19.617748752787552,0.06489003966682752,0.4541588470965357,0.1428796115757149,0.8863852609548281,0.9998792561206084
ENSMUSG00000034667,Xpot,58.217585406224366,0.11037815307859052,0.47766315782729063,0.2310794778074555,0.8172530580299986,0.9998792561206084
ENSMUSG00000034673,Pbx2,60.470112806955406,0.25433532879171905,0.3788439052838015,0.6713459692619049,0.5020001564325294,0.9998792561206084
ENSMUSG00000034674,Tdg,51.661093809041454,0.057041936470000866,0.19193044792369982,0.29720108032404197,0.7663129971375621,0.9998792561206084
ENSMUSG00000034675,Dbn1,473.38929529867636,-0.12521857448908902,0.26590265788841055,-0.4709188523479844,0.6376986847321384,0.9998792561206084
ENSMUSG00000034681,Rnps1,269.00470283169784,0.11696763983760608,0.0944519454794006,1.2383825366849222,0.21557425277428194,0.9998792561206084
ENSMUSG00000034683,Ppp1r1c,29.57152804896952,-0.4372050165314014,0.20410693374829217,-2.1420390209309077,0.032190342156588475,0.9998792561206084
ENSMUSG00000034684,Sema3f,55.56673826050064,-0.07682764006205953,0.1600236683403521,-0.4801017303181421,0.6311550579241965,0.9998792561206084
ENSMUSG00000034685,Fam171a2,18.514962332213422,0.2972999033745595,0.2683538408344468,1.1078652813393872,0.26792000161518315,0.9998792561206084
ENSMUSG00000034687,Fras1,288.61021061488054,0.13365570959505782,0.10763621069568637,1.2417355528515852,0.21433414787649455,0.9998792561206084
ENSMUSG00000034706,Dnai2,33.28255003007273,-0.2998232751054451,0.5123051995740325,-0.5852434746997294,0.5583840163592715,0.9998792561206084
ENSMUSG00000034707,Gns,311.94470953232576,0.28089979976919777,0.17310189308311832,1.6227425059662295,0.10464446080171083,0.9998792561206084
ENSMUSG00000034708,Grn,156.52497050532375,0.1345036187003295,0.7628222807480948,0.17632366292240795,0.8600396729388498,0.9998792561206084
ENSMUSG00000034709,Ppp1r21,1725.829662454238,-0.012634402161212817,0.06459301628507456,-0.1956001265748637,0.8449231612009596,0.9998792561206084
ENSMUSG00000034723,Tmx4,13.653639121680188,0.2893786813248225,0.40223614076790065,0.7194248651361254,0.4718791808530369,0.9998792561206084
ENSMUSG00000034724,Cnot6l,1070.0857418843907,0.02843146902979012,0.2004715565909953,0.14182295739737472,0.8872198499791168,0.9998792561206084
ENSMUSG00000034729,Mrps10,226.2436039136592,-0.0531626019426863,0.10998765207181954,-0.4833506392878746,0.6288467898557539,0.9998792561206084
ENSMUSG00000034730,Adgrb1,3485.1124383328024,-0.043523042070841046,0.17382790664604186,-0.2503800621580579,0.8022934467662232,0.9998792561206084
ENSMUSG00000034731,Dgkh,13.148086090707451,-0.26661557643315975,0.6921109737762549,-0.38522084829614484,0.7000737983148215,0.9998792561206084
ENSMUSG00000034738,Nostrin,1.9583279749795826,1.173794439325461,2.9803428060777155,0.39384544520575965,NA,NA
ENSMUSG00000034739,Mfrp,2.5638887403599653,1.783253490261276,0.940009471199571,1.8970590668470808,0.05782014281677825,0.9998792561206084
ENSMUSG00000034744,Nagk,181.83850427167468,-0.10404748044407805,0.15210195699654622,-0.6840640482123491,0.4939347227436207,0.9998792561206084
ENSMUSG00000034748,Sirt6,271.12102732809495,-0.0062754740087930605,0.18810346069223005,-0.033361821125985694,0.9733860550309303,0.9998792561206084
ENSMUSG00000034751,Mast4,2345.3363263324563,-0.09148258987771535,0.08764666973603828,-1.043765726104934,0.2965937924249053,0.9998792561206084
ENSMUSG00000034755,Pcdh11x,391.4807021279203,-0.07090899886524167,0.2068947923147921,-0.34272974235790843,0.7318017852639568,0.9998792561206084
ENSMUSG00000034757,Tmub2,176.0801246363653,-0.23018243731328808,0.30479081842046,-0.755214473015229,0.45012030602844577,0.9998792561206084
ENSMUSG00000034758,Tle6,58.30711205136695,-0.44476170511424784,0.278140335452274,-1.599055039575748,0.10980837352062554,0.9998792561206084
ENSMUSG00000034761,Map4k5,433.3507431196603,-0.031114160304996537,0.4974438223265054,-0.06254808866552623,0.9501263676620102,0.9998792561206084
ENSMUSG00000034762,Glis1,29.726026675520703,-0.17844825179992407,0.2297649284389357,-0.7766557455584437,0.4373619029194422,0.9998792561206084
ENSMUSG00000034771,Tle2,483.4601066310926,-0.031939228140624235,0.2219284621780841,-0.14391677312211962,0.8855661905363357,0.9998792561206084
ENSMUSG00000034773,Hrob,27.801704896225267,0.8321777537455762,0.24527608763496547,3.3928205630223234,6.917693713819307e-4,0.14300114543797757
ENSMUSG00000034780,B3galt1,1034.7010557785932,0.010115973447571171,0.16809103502006226,0.06018151679751269,0.9520110664880941,0.9998792561206084
ENSMUSG00000034781,Gna11,34.97680501386896,-0.2821509650149695,0.274072338710307,-1.0294762555852146,0.3032559319386279,0.9998792561206084
ENSMUSG00000034785,Dio1,0.8662740247582332,-1.614830767860555,1.1891125781638445,-1.358013360142972,0.17445944487664697,0.9998792561206084
ENSMUSG00000034786,Gpsm3,2.5302470149559104,-0.733572959250062,2.457909482074155,-0.2984540173672393,0.7653566665347601,0.9998792561206084
ENSMUSG00000034789,Rab24,171.56834748139198,0.10223833874469435,0.15354203347280918,0.6658654730061249,0.5054970912020498,0.9998792561206084
ENSMUSG00000034792,Gna15,1.8424996024941684,1.6460658302105706,2.5096314219221636,0.6558994344077126,0.5118888321526239,0.9998792561206084
ENSMUSG00000034793,G6pc3,566.3768933958679,-0.17197715260714924,0.26445051132486413,-0.6503188507579929,0.515486282993272,0.9998792561206084
ENSMUSG00000034795,Ccdc122,7.575561214779195,-0.5401354172562723,1.2042534606893165,-0.4485230351317388,0.6537757654902818,0.9998792561206084
ENSMUSG00000034796,Cpne7,211.49505413072205,-0.07989294766861742,0.24421246635127297,-0.32714524717874205,0.7435580306470553,0.9998792561206084
ENSMUSG00000034799,Unc13a,129.25505822011183,-0.004463837085826963,0.23208135546142541,-0.019233932329255566,0.9846544885205005,0.9998792561206084
ENSMUSG00000034800,Zfp661,56.76447328755795,0.06329612966224514,0.15687412319053795,0.4034835597797491,0.6865925266466636,0.9998792561206084
ENSMUSG00000034801,Sos2,243.9601547052318,-0.26424619513644615,0.11504872531885403,-2.2968198422372423,0.021629049155726568,0.9998792561206084
ENSMUSG00000034807,Colgalt1,450.8825255635078,0.0956478605905842,0.13919195177223312,0.687165165605966,0.49197865298185034,0.9998792561206084
ENSMUSG00000034813,Grip1,471.3246382144076,-0.010811202636853017,0.06266593705124715,-0.17252119964330537,0.8630277963211844,0.9998792561206084
ENSMUSG00000034818,Celf5,27.62767574112409,-0.01899243967874659,0.39230410182284853,-0.048412544223977914,0.9613874621831884,0.9998792561206084
ENSMUSG00000034820,Cpsf7,435.7833414273599,0.08843601849034724,0.17068892029117635,0.5181122379793909,0.6043799621733059,0.9998792561206084
ENSMUSG00000034825,Nrip3,3161.900533765713,-0.01628140969203497,0.15553310848085602,-0.10468131095083841,0.9166286921733402,0.9998792561206084
ENSMUSG00000034826,Nup54,350.77749498617453,0.024215455461804036,0.07921841666412226,0.30567961948135136,0.7598485923067072,0.9998792561206084
ENSMUSG00000034832,Tet3,1108.2215082515165,0.04071226561980895,0.0422229599815954,0.9642210218695008,0.3349351270922844,0.9998792561206084
ENSMUSG00000034833,Tespa1,2.6229717515847417,-0.0068195006093322175,0.67926939527889,-0.010039463954551216,0.9919898012712578,0.9998792561206084
ENSMUSG00000034837,Gnat1,8.3440500594943,-0.05690265725757237,0.3678664280820385,-0.15468293085141874,0.8770712872248442,0.9998792561206084
ENSMUSG00000034842,Art3,114.92779209131083,-0.6229241389078257,0.3094046233008007,-2.0132993885557546,0.04408314265969064,0.9998792561206084
ENSMUSG00000034848,Ttc21b,53.750796625551246,0.1813224149119064,0.23957703860459117,0.7568438777272356,0.4491434018570395,0.9998792561206084
ENSMUSG00000034853,Acot11,6.762046362223245,-1.2853265325741046,1.037734029338051,-1.2385895578600112,0.21549753711219669,0.9998792561206084
ENSMUSG00000034858,Atosa,352.85830866242065,0.1786255796058937,0.2545570463995369,0.7017113929171463,0.4828591665568884,0.9998792561206084
ENSMUSG00000034863,Ano8,248.23278381379154,-0.10780442677182078,0.14263079322866284,-0.755828557995824,0.44975199212102335,0.9998792561206084
ENSMUSG00000034867,Ankrd27,24.871130598671613,-0.1432192374181472,0.3030985099162765,-0.47251712803770624,0.6365577190565773,0.9998792561206084
ENSMUSG00000034868,Myl12b,665.6778427103067,-0.03450308384130767,0.07510893159450947,-0.4593739134458661,0.6459656779613109,0.9998792561206084
ENSMUSG00000034875,Nudt19,350.87086131769865,-0.07792671887909838,0.15453938092247332,-0.50425152743553,0.6140846352868832,0.9998792561206084
ENSMUSG00000034889,Cactin,443.3393430755914,-0.029743002297711933,0.12935550765261675,-0.22993224515485297,0.8181444195144505,0.9998792561206084
ENSMUSG00000034891,Sncb,134.56794555941832,-0.10997480940142311,0.12441156710209347,-0.8839596828739935,0.37671797721868333,0.9998792561206084
ENSMUSG00000034892,Rps29,3607.5827952276313,0.1053801336556897,0.31153242358672434,0.3382637750588872,0.7351644196912511,0.9998792561206084
ENSMUSG00000034893,Cog3,144.79250033958942,0.19612346718244103,0.18928135149929942,1.0361478594111102,0.30013316739027684,0.9998792561206084
ENSMUSG00000034898,Filip1,21.055715535107417,3.101178197158861,1.8524172168330597,1.674125120938314,NA,NA
ENSMUSG00000034902,Pip5k1c,2959.8327368122923,-0.11149656104277682,0.08575756493174241,-1.3001367416567975,0.193554106886308,0.9998792561206084
ENSMUSG00000034903,Cobll1,15.725849472111562,0.10513543796730078,0.6192324153672778,0.16978348574491708,0.8651804148263984,0.9998792561206084
ENSMUSG00000034906,Ncaph,48.18272642791157,0.04817114725940445,0.2873416536304539,0.16764414991972132,0.8668632360836463,0.9998792561206084
